163|10000|Public
5|$|In season five, while filming Lez Girls, she is {{promoted}} as the director. Jenny hires Adele Channing (Malaya Rivera Drew) as her personal assistant. Jenny then starts {{a relationship with}} the film's biggest star, Niki Stevens (Kate French). While on a camping trip, Jenny and Niki make a private sex tape. Adele then steals the tape and makes numerous copies. Niki, who is a closeted lesbian and <b>needs</b> <b>to</b> <b>stay</b> in the closet for the sake of her career, is shocked when Adele reveals her plans to send the tapes to the media if Jenny doesn't hand the director's job to her. She stands down and asks Niki to join her; they split up when she doesn't join her. Shane later sleeps with Niki, leaving Jenny heartbroken.|$|E
5|$|When Tracy {{causes a}} stir {{at a public}} event, Jack assures him that as a movie star, he can do {{anything}} he wants, except for dog fighting. Jack finds Tracy disobeying his order, but Tracy shouts that Jack is not his dad. Jack and Tracy meet with an NBC shrink, and Jack role-plays Tracy's father, Tracy, and Tracy's mom, among several other people from Tracy's childhood, conveying the message that even though Tracy's parents may have divorced, they still loved him. This comforts Tracy, and affirms that while he loves his family, they are crazy, and he <b>needs</b> <b>to</b> <b>stay</b> away from them. Tracy hugs Jack, and tells him {{that he is the}} only family he needs.|$|E
5|$|Nina's mother, Trixie, {{arrives in}} town, and Lou {{gives her a}} singing job at his pub as he fancies her. Nina is upset to learn that Trixie and Nick are no longer together, and, when Trixie tells {{her that she was}} not married to her father, Nina leaves for Bombay to see Nick. Trixie and Lou later marry. Nina returns a year later after {{becoming}} an actress in Bollywood. She goes to see Jack and tells him that she wants to be with him. She also visits Lou and gives him some money, as Trixie had left him bankrupt. Lyn Scully (Janet Andrewartha) tells Nina that Jack <b>needs</b> <b>to</b> <b>stay</b> in Australia so he can sort himself out. Nina performs her last concert at Lou's Place, and she tells Jack that she will wait for him. Months later, Jack flies out to Los Angeles to be with Nina.|$|E
5000|$|I Want <b>to</b> Be Tall!/We <b>Need</b> <b>to</b> <b>Stay</b> Awake (September 29, 2013) ...|$|R
2500|$|... "General Petraeus has {{actually}} said American troops will <b>need</b> <b>to</b> <b>stay</b> in Iraq {{for as long}} as ten years." ...|$|R
50|$|This lake can be {{accessed}} by Horne Lake road follow up past Horne Lake Caves across a bridge {{that is on the}} left. Follow for about a kilometer you should come to a logging access gate it should be open. After the gate it is another six kilometers to the gate for Lacy Lake. stay on main logging road there is a fork that you <b>need</b> <b>to</b> <b>stay</b> <b>to</b> the left then another fork you <b>need</b> <b>to</b> <b>stay</b> <b>to</b> the right. This is a lovely lake if you just want to go to explore. No fishing or swimming in this lake permitted.|$|R
25|$|In {{the final}} episode of series 2 of The Young Montalbano, Inspector Salvo Montalbano {{is just about}} to leave his Sicilian home town Vigàta to move to his fiancée Livia in Genoa, when the news that Falcone has been killed changes everything. He returns to his police station, and he and Livia agree over the phone that he <b>needs</b> <b>to</b> <b>stay</b> at his post.|$|E
25|$|The diver <b>needs</b> <b>to</b> <b>stay</b> on {{the bottom}} to work some of the time, and may need to have neutral {{buoyancy}} some of the time. The diving suit is usually buoyant, so added weight is usually necessary. This can be provided in several ways. Unwanted positive buoyancy is dangerous to a diver who may need to spend significant time decompressing during the ascent, so the weights are usually attached securely to prevent accidental loss.|$|E
25|$|A non-Chinese or Taiwanese {{national}} whose {{period of}} stay in China exceeds the duration specified {{in his or}} her visa, stay permit or residence permit without applying for an extension, or who is found to be outside the area of approved stay, is said to be an illegal resident and is subject to fines and other penalties for violation of the Regulations of the People’s Republic of China on Administration of the Entry and Exit of Foreigners. If a non-Chinese national <b>needs</b> <b>to</b> <b>stay</b> in China longer than the duration of stay allowed on the visa, he or she is required to submit an extension to the EEA of the municipality before his or her duration of stay expires. Approval of an extension of stay may not be granted, in which case the traveler must depart China immediately. Chinese diplomatic missions are not authorized to extend a visa.|$|E
5000|$|The {{brand is}} {{consistent}} - Keeping {{the right balance}} between continuance in marketing activities {{and the kind of}} change <b>needed</b> <b>to</b> <b>stay</b> relevant ...|$|R
