0|10000|Public
60|$|At {{first the}} Earl {{showed signs of}} <b>nodding,</b> <b>and</b> <b>said</b> there was <b>nothing</b> to the purpose in all the {{historical}} curiosities at the outset, so that Louis, alarmed lest he should absolutely drop asleep, skipped all his favourite passages, and came at once {{to the results of}} the recent inquiries. The Earl was roused. Who could have learnt those facts? That was telling--well put, but how did he get hold of it. The very thing he had said himself--What Quarterly was it? Surely the Christmas number was not out. Hitherto Louis had kept his countenance and voice, but in an hiatus, where he was trying to extemporize, his father came to look over his shoulder to see what ailed the book, and, glancing upwards with a merry debonnaire face, he made a gesture as if convicted.|$|R
60|$|Mr Quilp <b>nodded,</b> <b>and</b> <b>said</b> he {{certainly}} would, {{the very first}} time he saw them.|$|R
6000|$|That fearful Impostor, Pumblechook, {{immediately}} <b>nodded,</b> <b>and</b> <b>said,</b> as {{he rubbed}} {{the arms of}} his chair, [...] "It's more than that, Mum." ...|$|R
60|$|The {{landlord}} {{drew his}} breath hard, {{and looked at}} the owner of the dogs, who <b>nodded</b> <b>and</b> <b>said</b> gruffly that he remembered.|$|R
6000|$|Mr. Douglas <b>nodded</b> <b>and</b> <b>said,</b> [...] "I {{was looking}} at you in prayer-meeting, miss, and {{thinking}} what a nice little girl you were." ...|$|R
60|$|Battiscomb {{spread his}} hands, raised his brows, <b>and</b> <b>said</b> <b>nothing.</b>|$|R
60|$|The chief <b>nodded</b> <b>and</b> <b>said</b> a {{party of}} nine Wyandots {{had been in the}} {{vicinity}} of Wheeling for a month. He named some of the warriors.|$|R
60|$|Gabriel {{remained}} musing <b>and</b> <b>said</b> <b>nothing,</b> {{for he was}} in doubt.|$|R
60|$|La-lah {{brushed his}} brow in a puzzled manner <b>and</b> <b>said</b> <b>nothing.</b>|$|R
5000|$|Judge Silence, {{who held}} {{his hands over}} his mouth <b>and</b> <b>said</b> <b>nothing.</b>|$|R
60|$|The clerk {{stared at}} him, blinked, cleared his throat, <b>and</b> <b>said</b> <b>nothing.</b>|$|R
60|$|Benham {{looked at}} her with a {{slightly}} hostile intelligence, <b>and</b> <b>said</b> <b>nothing.</b>|$|R
60|$|My aunt {{raised her}} eyebrows slightly, swung her foot, <b>and</b> <b>said</b> <b>nothing.</b>|$|R
6000|$|... "I mentioned, to the Sirdar, {{that you}} wanted a fortnight's leave, and told him why. He simply <b>nodded,</b> <b>and</b> <b>said,</b> 'Let him have a month, if he wants it.' ...|$|R
60|$|Here Ida made a {{movement}} of impatience, but remembered herself <b>and</b> <b>said</b> <b>nothing.</b>|$|R
60|$|As for old Mangivik, {{he asked}} <b>and</b> <b>said</b> <b>nothing,</b> {{but he thought}} much.|$|R
60|$|Only Guy looked sympathetic, and {{he stroked}} the pine table <b>and</b> <b>said</b> <b>nothing.</b>|$|R
6000|$|Next morning I told Umslopogaas of {{the visit}} I had {{received}} from the Induna of the King who wished {{me to come to}} the royal kraal. He <b>nodded</b> <b>and</b> <b>said,</b> ...|$|R
60|$|Sir Richmond smiled {{down on the}} top of the doctor's head <b>and</b> <b>said</b> <b>nothing.</b>|$|R
60|$|This {{sentiment}} {{not sitting}} very well upon his Lordship, I bowed, <b>and</b> <b>said</b> <b>nothing.</b>|$|R
6000|$|... "The Daughters of the Rainbow!" [...] whispered Tourmaline in an awed voice, and the Witch {{beside her}} <b>nodded</b> <b>and</b> <b>said,</b> [...] "Fairies of the sky. What did I tell you, Tourmaline?" ...|$|R
60|$|Helen {{turned her}} head <b>and</b> <b>said</b> <b>nothing</b> for a few moments. Then she got up.|$|R
60|$|Petru {{shook his}} head <b>and</b> <b>said</b> <b>nothing,</b> for he had lost the power of speech.|$|R
60|$|Wayland, listening, fancied he {{understood}} her desire, <b>and</b> <b>said</b> <b>nothing</b> that might arouse Nash's curiosity.|$|R
60|$|But I think I {{must have}} said it too fiercely. Beverly-Jones looked hurt <b>and</b> <b>said</b> <b>nothing.</b>|$|R
60|$|Dorcas {{looked at}} him <b>and</b> <b>said</b> <b>nothing</b> because words failed her, so he went on hurriedly.|$|R
60|$|But Charming {{only gave}} him two little pats <b>and</b> <b>said</b> <b>nothing,</b> <b>and</b> very soon he fell asleep.|$|R
60|$|But Godwin only shrugged: his {{shoulders}} <b>and</b> <b>said</b> <b>nothing,</b> <b>and</b> the Master went on, taking no heed.|$|R
60|$|Thirlwell {{felt embarrassed}} <b>and</b> <b>said</b> <b>nothing,</b> {{as was his}} prudent rule when his {{thoughts}} were not clear.|$|R
60|$|The lump of earth, {{being taken}} {{somewhat}} by surprise, {{was not prepared}} with an apophthegm, <b>and</b> <b>said</b> <b>nothing.</b>|$|R
60|$|If {{my mother}} {{suspected}} that I was anticipating marriage, <b>and</b> <b>said</b> <b>nothing,</b> Nancy Durrett suspected and spoke out.|$|R
60|$|The constable hadn't {{anything}} handy to {{hit back}} with, so he discharged a discontented sniff, <b>and</b> <b>said</b> <b>nothing.</b>|$|R
60|$|Mutinosa {{felt there}} was no use in disobeying, so she did as she was bid <b>and</b> <b>said</b> <b>nothing.</b>|$|R
60|$|She {{stopped as}} they climbed across a fallen tree <b>and</b> <b>said</b> <b>nothing</b> more {{until they reached}} the camp.|$|R
6000|$|I <b>nodded</b> <b>and</b> <b>said,</b> [...] "I {{dare say}} friend Hassan {{could tell us}} {{something}} about the matter. Meanwhile as supper isn't ready yet, let us have a look at that church while it is light." ...|$|R
60|$|As for John, he ate his steak <b>and</b> <b>said</b> <b>nothing.</b> The {{arrangement}} {{seemed a}} very proper one to him.|$|R
