275|10000|Public
5|$|Amy {{is also a}} major {{character}} in the 2003–2006 anime series Sonic X. Attacking one of Eggman's machines, Sonic triggers Chaos Control and sends him, Amy, Tails and other characters from their world to Earth. On Earth, they befriend a human boy, Chris Thorndyke and his family and friends; Amy particularly <b>likes</b> <b>his</b> maid, Ella, who teaches her to cook. She frequently tries to woo Sonic and his discomfort angers her. In one episode Amy makes a seashell bracelet, which Sonic graciously accepts; shortly afterward he saves her from drowning, and she returns the favor when one of Eggman's robots holds him underwater. Sonic also rescues Amy from Eggman's creations on other occasions. She sometimes flares up at Sonic, attacking him when she realizes that he has tricked her into acting insane. The second season opens with arcs based on Adventure and Adventure 2, where Amy reprises {{her role in the}} games. During the first and second seasons Amy and her friends—often without Sonic—are frequently together, capturing (and recapturing) Chaos Emeralds from Doctor Eggman and adjusting to their celebrity status on Earth.|$|E
5|$|Sol is Asher's younger brother, and Asher has {{provided}} for him {{most of his}} life. Asher has been a father figure to Sol since a young age, and Sol depends on him. Looking after Sol takes a toll on Asher, however. Sol is loyal to his brother, but depends on him {{so much that he}} finds it difficult to function without him. Sol <b>likes</b> <b>his</b> family to be together, but they are fractured due to Asher being a troublemaker and their mother being mentally unstable and Sol wants to reunite them. Sol's dependence on Asher also means he finds it difficult to establish his own identity. Asher is willing to put himself out to secure Sol's success, such as being stabbed by his mother and giving away his father's Rolex watch so Sol can get a place in the dance group, and has done things so that Sol would not have to do them himself. Thompson opined that Asher is not necessarily the best role model for Sol, but is a good brother even though the mistakes he makes override the good things he has done for Sol. Cole said that Sol is not a troublemaker but he gets into trouble without meaning to as trouble comes to him. Although he does not bring attention to himself, he has a bad temper and hides his feelings with violence. He gets into a few fights throughout the series, and makes situations worse by getting physical. Sol does not understand or think about what he is doing when he loses his temper. Cole also said that trust is an issue with Sol throughout the series.|$|E
25|$|Elpidio appears sometimes, {{either in}} radio or in television, {{alongside}} his mutt, Matruco, a rather affable dog who <b>likes</b> <b>his</b> belly to be scratched (something that inevitably raises Elpidio's {{curiosity about the}} dog's penis).|$|E
6000|$|... "My {{service to}} him, too! He is <b>like</b> <b>his</b> sister. He is very <b>like</b> <b>his</b> sister. He is devilish <b>like</b> <b>his</b> sister," [...] says Mr. George, laying {{a great and}} not {{altogether}} complimentary stress on his last adjective.|$|R
6000|$|... 'Well,' said my aunt, 'this is his boy--his son. He {{would be}} as <b>like</b> <b>his</b> father as it's {{possible}} to be, {{if he was not}} so <b>like</b> <b>his</b> mother, too.' ...|$|R
50|$|An adult Kaney {{explains}} {{to the crowd}} that in his culture family is very important, and while the soldiers are <b>like</b> <b>his</b> brothers, the General is <b>like</b> <b>his</b> father, and so he always obeyed him.|$|R
25|$|Job {{satisfaction}} is often thought {{to reflect the}} extent to which a worker <b>likes</b> <b>his</b> or her job, or individual aspects or facets of jobs. It is one of the most heavily researched topics in I/O psychology. Job satisfaction has theoretical and practical utility for the field. It has been linked to important job outcomes including attitudinal variables (e.g., job involvement, organizational commitment), absenteeism, turnover intentions, actual turnover, job performance, and tension. A meta-analyses found job satisfaction to be related to life satisfaction, happiness, positive affect, and the absence of negative affect.|$|E
500|$|Duncan himself {{commented on}} his [...] "boring" [...] image, stating: [...] "If you show excitement, then you also may show {{disappointment}} or frustration. If your opponent picks {{up on this}} frustration, you are at a disadvantage." [...] Sports journalist Kevin Kernan commented {{on his ability to}} relax and stay focused, stating that having a degree in psychology, Duncan often not only outplays, but out-psychs his opponents. Duncan has also stated that he especially <b>likes</b> <b>his</b> bank shot, saying: [...] "It is just easy for me. It just feels good." [...] Additionally, Duncan's close and longstanding relationship with Spurs coach Gregg Popovich has been described as [...] "the greatest love story in sports".|$|E
500|$|Jim's plan to {{consolidate}} three employee birthdays into a combined birthday party encounters several complications, and his constant adjustments incur {{the ire of}} Party Planning Committee chair Angela Martin (Angela Kinsey). [...] Later, Jim discovers that no one <b>likes</b> <b>his</b> idea for a combined party, realizing {{the depth of his}} error when Phyllis Vance (Phyllis Smith) mistakenly refers to him as Michael, and he returns to the original plan of having separate parties. Michael and Dwight return lightening the mood amongst the employees and for the lighting of Creed Bratton's (portrayed by the actor of the same name) birthday cobbler, with Michael expressing that he no longer has any desire to return to the wilderness and Jim expressing his relief that Michael has returned to run the office.|$|E
5000|$|The Tragic School Bus: Skip doesn't <b>like</b> <b>his</b> new house, and he doesn't <b>like</b> <b>his</b> new bus. But {{compared}} to the bus coming up the road with all those dead kids he'll reconsider his choices.|$|R
