115|10000|Public
500|$|During {{the fourth}} {{series of the}} late night spinoff show Hollyoaks Later, Mercedes' past was {{explored}} when she goes to Ibiza to celebrate her hen night. While there she was reunited with Johnny (Chris Coghill), her first love. Metcalfe said this caused a [...] "real mix of emotions for Mercedes". She went on to elaborate {{that there was a}} lot her character wanted to say to Johnny but [...] "at the same time she doesn't see the point. There's a lot of anger there. But there's also a <b>lot</b> <b>of</b> <b>excitement</b> for Mercedes as she sees him again, because he was the guy who won her heart for the first time. The storyline also explains why Mercedes is the way she is now". Mercedes and Johnny kissed, which Metcalfe said was them just [...] "getting lost in the moment" [...] and was partly due to Mercedes having doubts about Riley's fidelity. She added that Mercedes and Johnny spend time [...] "just talking and reliving the old times, especially how he won her over in the past".|$|E
500|$|Fogel {{commented on}} Gaga's lack of {{experience}} in a tour and {{said that it was}} an opportunity for her. [...] "As an artist with that kind of talent and vision emerges, it creates a <b>lot</b> <b>of</b> <b>excitement,</b> and ticket sales worldwide demonstrate that people are really excited to see the show. Over {{the course of the next}} many months we're trying to play to as many people in as many places as possible", Fogel added. [...] "It's an across the board home run." [...] Demands increased and another additional six dates were added to the announced itinerary. The Monster Ball sold out shows in Toronto, Vancouver and San Jose who were compelled to add second dates in each city. In Los Angeles, to ensure that concert goers had the best possible access to tickets, a second performance was announced prior to the onsale of the first shows, and both Staples Center concerts were completely sold out. Billboard estimated that by the time the tour wraps up in 2011, it would have grossed close to US$200million worldwide.|$|E
500|$|Recording of Satisfied {{began in}} September 2007 at Southern Tracks Recording in Atlanta, Georgia. [...] As with DecembeRadio's {{previous}} album, Scotty Wilbanks {{was hired as}} the producer. [...] Said Reedy of Wilbanks, [...] "We just have a kindredship as musicians and as players.... There's a <b>lot</b> <b>of</b> <b>excitement</b> and passion that comes from his end.... big thing for us is having a really good time. [...] If we're not {{having a good time}} making a record, it's gonna show and you're gonna hear it." [...] To capture the excitement of their live shows, DecembeRadio recorded basic tracks live in the studio. [...] Reedy said recording live is particularly useful for capturing energetic performances from drummer Boone Daughdrill. [...] "It's definitely very critical for him to be on top of his game and feeling like it's a unit, because you play off of each other. [...] It's a real push and pull thing that happens in rock and roll music that you really can't sometimes capture by just doing it track by track by track", said Reedy. [...] Miker said the band recorded a handful of songs that were [...] "out of the box of where CCM music is", and Reedy noted that some tracks [...] "stretched what we're doing ... with production." [...] "Gasoline", for example, includes a [...] "Beatlesque" [...] section with a children's choir, string section and piccolo trumpet, and [...] "Falling for You" [...] begins and ends with some guitar [...] "shred licks" [...] that started as a joke in the writing process.|$|E
5000|$|The {{album was}} {{produced}} by 10cc, engineered and mixed by Eric Stewart. In a 2006 interview ex-drummer Kevin Godley said: [...] "We’d really started to explode creatively and didn’t recognise any boundaries. We were buzzing on each other and exploring our joint and individual capabilities. <b>Lots</b> <b>of</b> <b>excitement</b> and energy at those sessions and, more important, an innocence that was open to anything." ...|$|R
5000|$|You can bet we'll have <b>lots</b> <b>of</b> Western funAnd <b>excitement</b> for you ...|$|R
50|$|The film is {{released}} on 14 June 2013 in Kolkata with English subtitles. In an interview given in August 2012, Kamaleswar Mukherjee {{expected that the}} film would release in mid-October of that year, but the release got delayed because the production house of the film wanted to send it in different international film festivals first. The film was attempted to be sent at Cannes Film Festival and it was screened at Berlin International Film Festival. The film created <b>lots</b> <b>of</b> <b>excitement</b> before its release.|$|R
2500|$|Ed Brophy, {{director}} of the International Boxing Hall of Fame, noted Camacho's talents in attracting an audience. He said, [...] "Camacho brought a <b>lot</b> <b>of</b> <b>excitement</b> to boxing. He was bright, colorful, and always gave {{something to talk about}} with his walks to the ring, with his unique style of entering, and the costumes he wore." [...] Brophy also praised Camacho's boxing skills, describing him as [...] "an exciting fighter, and one of the greats. He faced the best, going up and down several divisions." [...] Alfredo R. Martínez, senior editor of ESPN Deportes, also noted Camacho's flamboyant approach, saying that [...] "if he wasn't the first, {{he was one of the}} firsts that entered the ring with extravagant costumes, feather crests, bright clothes, everything to the rhythm of some pop song".|$|E
6000|$|... "I am glad I {{happened}} this way," [...] returned Dick, {{as he drew}} a long breath. [...] "Gosh! what a <b>lot</b> <b>of</b> <b>excitement</b> we are passing through out here! More than I experienced {{in all my life}} in New York." ...|$|E
60|$|Then we {{went back}} to our tent; but not to sleep. There is a mighty <b>lot</b> <b>of</b> <b>excitement</b> in turning out at night to be shot at, and Darius was the only member of our party who felt {{inclined}} to lie down.|$|E
5000|$|The film {{received}} {{mixed reviews}} upon release. According to review aggregator website Rotten Tomatoes, it holds a 50% rating based on 12 reviews. Film critic Roger Ebert gave the film a positive review, describing {{the film as}} [...] "a kids' movie, simply told, with <b>lots</b> <b>of</b> <b>excitement</b> and characters you can care about". He gave the film 3 out of 4 stars. However, others, such as Susan Wloszczyna of USA Today, criticized the film for its lackluster voice work, particularly from Bacon, and its story.|$|R
