515|2349|Public
5|$|A damaged, {{unidentified}} vessel {{from the}} Gamma Quadrant docks at Deep Space Nine for repairs. Its reptilian pilot, identified only as Tosk (Scott MacDonald), {{is the first}} known life-form from the Gamma Quadrant to visit the station. Chief Miles O'Brien (Colm Meaney) suspects Tosk is running from something, due to evidence of weapons fire on his vessel. O'Brien befriends Tosk and tries to help him repair his ship. However, Tosk attempts to steal from a weapons <b>locker</b> <b>and</b> is put in a holding cell by Security Chief Odo (René Auberjonois).|$|E
5|$|At Springfield Elementary School, Superintendent Chalmers visits Principal Skinner to {{show off}} his newly {{purchased}} 1979 Honda Accord. However, he becomes distraught when he discovers the car's hood ornament is missing. Principal Skinner orders a search of every student's <b>locker,</b> <b>and</b> it is discovered that Nelson Muntz is the culprit. As punishment, Nelson is forced to return all stolen items to their owners and is sentenced to be a janitor alongside Groundskeeper Willie.|$|E
5|$|In many bathhouses the {{customer}} has {{a choice between}} renting a room or a locker, often for fixed periods of up to 12 hours. A room typically consists of a <b>locker</b> <b>and</b> a single bed (though doubles are sometimes available) with a thin vinyl mat supported on a simple wooden box or frame, an arrangement that facilitates easy cleaning between patrons. In many bathhouses (particularly those outside the United States), {{some or all of}} the rooms are freely available to all patrons.|$|E
5000|$|... #Caption: Ryanair {{cabin with}} {{advertising}} on overhead <b>lockers</b> <b>and</b> safety cards on seatbacks ...|$|R
50|$|The 1,600 sq ft team {{locker room}} has 35 oak <b>lockers</b> <b>and</b> other amenities.|$|R
50|$|There are bicycle <b>lockers</b> <b>and</b> two {{unguarded}} {{bicycle parking}} facilities. There is parking for cars.|$|R
5|$|Off the court, Durant often {{ranks as}} one of the highest-earning {{basketball}} players in the world, due in part to endorsement deals with companies such as Foot <b>Locker</b> <b>and</b> Nike. He has developed a reputation for his philanthropy and regularly leads the league in All-Star votes and jersey sales. In recent years, he has contributed to The Players' Tribune as both a photographer and writer. In 2012, he tried his hand at acting, appearing in the film Thunderstruck.|$|E
5|$|By then, Lincoln {{has broken}} {{out of the}} cold <b>locker</b> <b>and</b> called for backup. Frank rushes Fauxlivia to a {{hospital}} while Lincoln interrogates Dr. Silva. Dr. Silva reveals he was the last host, and implores Lincoln to remember his name as he extracts the live queen beetle from his body and dies. Meanwhile, Frank discovers Fauxlivia is pregnant; the adrenaline had induced morning sickness symptoms. At the hospital, the fetus is found to be six weeks old. Frank realizes he was away at that time, accuses Fauxlivia of sleeping with another man, and leaves her. Fauxlivia cries to herself, realizing her child's father is Peter (Joshua Jackson) from her time in the prime universe.|$|E
5|$|Some bathhouses have areas {{designed}} to facilitate impersonal sex. These areasrooms or hallwaysare illuminated {{only by a}} (dim) red exit sign. It is possible to have sex, but not to see with whom. Other bathhouses, such as the Continental Baths in New York or the Club Baths in Washington, D.C., have two or more bunkbeds in close proximity, in a public area. This provides a place to have sex for those who could afford only a <b>locker,</b> <b>and</b> facilitated exhibitionism and voyeurism for those so inclined. Baths often have a (porn) TV room or snack bar where patrons can recuperate between orgasms.|$|E
2500|$|... a {{competition}} gym and a practice gym with change rooms equipped with <b>lockers</b> <b>and</b> shower facilities ...|$|R
50|$|Policies {{vary from}} transportation, <b>lockers,</b> <b>and</b> {{cafeteria}} to disruptive behaviour, graduation requirements, and code of ethics.|$|R
5000|$|... a {{competition}} gym and a practice gym with change rooms equipped with <b>lockers</b> <b>and</b> shower facilities ...|$|R
5|$|The artbox {{design for}} Funimation's North American {{release of the}} School Rumble anime resembles a {{miniature}} metal <b>locker,</b> <b>and</b> each of the individually released DVDs comes with heavy duty magnets. The discs include subtitled interviews with the Japanese voice actors, which were compiled onto a third DVD for the full first season release. In 2007, Funimation ran a drawing contest prior to releasing the anime in North America. The grand prize included a new computer with software for developing anime and manga. The United Kingdom anime release by Revelation Films saw the same limited edition box as Funimation, along with two standard editions.|$|E
