182|674|Public
25|$|By equivocating certain columns with {{parameters}} to be estimated, Plackett–Burmans {{can also}} be used to construct mixed categorical and numerical designs, with interactions or high order effects, requiring no more than 4 runs more than the number of model parameters to be estimated. Sort by a-1 columns assigned to categorical variable A and following columns, where A=1+int(a'i /(max(i)+0.00001)), i = <b>row</b> <b>number</b> and a = A's number of values. Next sort on columns assigned to any other categorical variables and following columns, repeating as needed. Such designs, if large, may otherwise be incomputable by standard search techniques like D-optimality. For example, 13 variables averaging 3 values each could have well over a million combinations to search. To estimate the 105 parameters in a quadratic model of 13 variables, one must formally exclude from consideration or compute |X'X| for well over 106C102, i.e. 313C105, or roughly 10484 matrices.|$|E
2500|$|In 1936 The MP Handy Guide to Knitting and Crochet was {{patented}} under number 813814 {{and manufactured}} in Britain {{as a pair}} of rectangular flat metal plates sandwiching a paper card marked with number lists, and sliders with markers to record current <b>row</b> <b>number,</b> increase, decrease and times. [...] However the metal slides did not work smoothly and could get stuck. The gadget incorporated a small ruler and needle gauge. There is an example of this counter in the Victoria and Albert Museum. The paper instructions pasted on the back carried the following legend: ...|$|E
50|$|Arrays {{in which}} the length of each row grows as a linear {{function}} of the <b>row</b> <b>number</b> (rather than being equal to the <b>row</b> <b>number)</b> have also been considered.|$|E
50|$|Pascal's {{triangle}} can {{be extended}} to negative <b>row</b> <b>numbers.</b>|$|R
5000|$|The <b>rows</b> (<b>numbered</b> from 1 to 94) contain {{characters}} as follows: ...|$|R
5000|$|<b>Number</b> <b>Row</b> (a <b>row</b> of <b>number</b> keys) option added, in {{response}} to customer requests ...|$|R
50|$|In {{passenger}} aircraft, aircraft seat {{maps and}} seats were designated by <b>row</b> <b>number</b> followed by column letter. For wide bodied jets, the seats can be 10 across, labeled ABC-DEFG-HJK. The letter I is skipped to avoid mistaking it as <b>row</b> <b>number</b> 1.|$|E
50|$|To map {{the code}} points to bytes, add 158 (0x98) to the <b>row</b> <b>number</b> {{of the code}} point to form the high byte, and add 158 column number of the code point to form the low byte. The <b>row</b> <b>number</b> is the code point integer divided by 94, and the column the code point modulo 94.|$|E
5000|$|... y is the <b>row</b> <b>number</b> of the pixel in {{the image}} {{counting}} from top ...|$|E
50|$|The {{correspondence}} between code numbers and graphic characters is represented, with <b>row</b> <b>numbers</b> made into line numbers and cell numbers made into column numbers, on the 94-line 94-column graphic character code table.|$|R
5000|$|Row-Number: A row-number {{constraint}} set contains {{all the possibilities}} for a particular <b>row</b> and <b>number.</b> For example, the {{constraint set}} for <b>row</b> 1 and <b>number</b> 1, which can be labeled R1#1, contains the 9 possibilities for <b>row</b> 1 and <b>number</b> 1 but different columns: ...|$|R
