1485|183|Public
5|$|Cambridge were coached {{once again}} by <b>Robin</b> <b>Williams,</b> while Oxford were guided by Dutchman René Mijnders, who {{had led the}} Netherlands to Olympic gold in Atlanta in the men's eight.|$|E
5|$|Gilbert Gottfried as Iago, Jafar's sarcastic, foul-mouthed parrot assistant. Much like <b>Robin</b> <b>Williams,</b> Gottfried {{was given}} freedom to improvise his lines. Iago's supervising {{animator}} Will Finn tried to incorporate {{some aspects of}} Gottfried's appearance into Iago's design, especially his semi-closed eyes and the always-appearing teeth.|$|E
5|$|Peter Stormare as Mercurio Cavaldi, Delatombe's Italian associate. Cavaldi {{originally}} has {{a grudge}} against the brothers, but eventually has {{a change of}} heart. <b>Robin</b> <b>Williams</b> was cast in the role before dropping out.|$|E
5000|$|... 1987: The Hon. <b>Robin</b> <b>William</b> Lewis, of Orchard House,Llanstephan.|$|R
5000|$|The Hon. <b>Robin</b> <b>William</b> Lewis 17 September 2007 - 6 February 2016 ...|$|R
5000|$|Pamela Hambro (b. 1925), married Capt. <b>Robin</b> <b>William</b> Lowe in 1945 (divorced 1951), married Andrew Gibson-Watt (brother of David, above) in 1951 ...|$|R
5|$|Ramanujan was {{mentioned}} in the 1997 film Good Will Hunting, in a scene where professor Gerald Lambeau (Stellan Skarsgard) explains to Sean Maguire (<b>Robin</b> <b>Williams)</b> the genius of Will Hunting (Matt Damon) by comparing him to Ramanujan.|$|E
5|$|Moreover, in the {{television}} film SpongeBob's Truth or Square, various celebrities guest appeared, including Rosario Dawson, Craig Ferguson, Will Ferrell, Tina Fey, LeBron James, Triumph, the Insult Comic Dog, and <b>Robin</b> <b>Williams</b> as guest actors appearing as themselves in the live action sequences, while Ricky Gervais provided vocal cameo as the narrator.|$|E
5|$|Those {{raised by}} Christian Scientist parents include jurist Helmuth James Graf von Moltke, {{military}} analyst Daniel Ellsberg, Ellen DeGeneres, Henry Fonda, Audrey Hepburn, Elizabeth Taylor, <b>Robin</b> <b>Williams</b> and Campbell Scott. Actor Anne Archer was also raised within Christian Science. She {{left the church}} when her son, Tommy Davis, was a child, and both became prominent in the Church of Scientology.|$|E
50|$|William Roger Louis, Alaine Margaret Low, Nicholas p. Canny, <b>Robin</b> <b>William</b> Winks, Peter James Marshall, The Oxford History of the British Empire: Historiography. Volume V.|$|R
