0|4329|Public
500|$|Walking {{down from}} Lustagam they pass hand-made {{irrigation}} canals of hollowed-out halved tree trunks on stone pillars. They are shown a large rock, the Sang Neveshteh, with an inscription {{said to be}} in Kufic script, supposedly recording the Emperor Timur Leng's visit in 1398 A.D. Newby gives some pages of history [...] "lifted almost in their entirety... from Elliott [...] and Dawson's History of India, Vol. III, London, 1871." [...] The emperor forcibly converted the Nuristanis to Islam, which Newby implies they still regret. The country becomes lusher, with both ordinary mulberries and the king mulberry, <b>plums,</b> <b>sloes</b> <b>and</b> soft apples. Then they cross a wooded country with watermills, wild raspberries and buttercups [...] "like a summer morning in England, but a long time ago". They climb back into the [...] "wilderness" [...] to Gadval, a village on a cliff, with picturesque privies over the streams. At Lake Mundul a mullah swims the horse with Newby's camera and all their film and other possessions across the river. The headman shows a scar inflicted on him in deep snow by a black bear.|$|R
40|$|Fruit remains such as cherries, <b>plums,</b> <b>sloes</b> <b>and</b> peaches are {{frequently}} recovered from archaeological waterlogged contexts. During an archaeological excavation {{in the city}} centre of Sassari (Italy), in 2007, a medieval well, dated at 1330 - 1360 AD, was discovered. The sediment appeared very rich in waterlogged plant remains and a consistent presence of Prunus endocarps, attributed to different species, was recorded. Thanks to the exceptional state of preservation of the remains, the morphological and morphometric analysis was performed. The discrimination among Prunus species is routinely based on visual evaluations of some traditional morphological characters of the endocarps. Currently, computer vision and image analysis techniques represent a more accurate, reliable and repeatable method to distinguish wild species from cultivated ones. Digital images, acquired with a flatbed scanner, were processed and analysed using the image analysis software KS- 400 (Carl Zeiss Vision, Germany). A macro, specifically developed to measure endocarps of the Prunus L. genus, allowed measuring 33 morpho-colorimetric features and 80 elliptic Fourier descriptors (EFDs). In this work, the results obtained from the comparison between archaeological endocarps and the modern samples of Prunus collected in Sardinia, are presented. A clear statistical discrimination among 17 P. domestica, 111 P. domestica subsp. insistitia and 130 P. spinosa archaeological endocarps, was achieved. Moreover, from the comparison with the modern endocarps samples, the medieval ones were correctly identified with an overall percentage of 98. 4...|$|R
25|$|Scavenging for food, blackberries, nettles <b>and</b> <b>sloes,</b> {{plants in}} hedgerows, food for rabbits, {{gleaning}} fields after the harvest, became a normal way of life.|$|R
40|$|Counselor {{education}} programs accredited by the Council for Accreditation of Counseling and Related Educational Programs (CACREP) {{are required to}} evaluate student learning outcomes (SLOs) aligned with CACREP Standards. Additionally, counselor educators have the ethical respon-sibility to remediate student deficiencies and gatekeep for the profession. The Counseling Compe-tencies scale (CCS) is an instrument designed to assess counseling competencies in the CACREP core curricular areas <b>and</b> <b>SLOs.</b> The authors discuss {{the use of the}} CCS to measure CACREP objectives <b>and</b> <b>SLOs</b> within the counselor education curriculum...|$|R
6000|$|... "And besides that," [...] said Rollo, [...] "he {{is going}} to give us some <b>plums</b> <b>and</b> some pears. This is a famous place for <b>plums</b> <b>and</b> pears." ...|$|R
40|$|Describes the Environmental and Occupational Health Department's {{assessment}} {{activities for}} the academic year 2010 - 2011. The Environmental and Occupational Health Department's annual assessment report to the College for the Office of Academic Assessment. The report details the assessment of undergraduate <b>and</b> graduate <b>SlOs.</b> Undergraduate SLO 1 was assessed through REHS state exam results, SLO 2 through internship preceptor data, <b>and</b> <b>SLO</b> 3 through written completion reports for EOH 494 B internships. Graduate SLO 1 was assessed through a comprehensive exam question, SLO 2 through student written completion reports, SLO 3 by analyzing the scores from the 5 different technical sections of the EOF 697 comprehensive exams, <b>and</b> <b>SLO</b> 4 b by analyzing a EOH 697 comprehensive exam problem solving assignment related to skills developed in EOH 554 and 555 graduate seminars...|$|R
40|$|This paper {{summarizes}} {{a project}} to develop critical literacy material for the teaching of an intermediate level college ESL reading course. In addition to evaluating the goals <b>and</b> <b>SLOs</b> for the course, the author conducted interviews with teachers and administrators and created a critical literacy module which {{is included in the}} appendices along with suggested changes to <b>SLOs</b> <b>and</b> course syllabi and calendars...|$|R
50|$|Brachycaudus helichrysi is {{a species}} of aphid first {{described}} by the German naturalist Johann Heinrich Kaltenbach in 1843. Its common names include leaf curl <b>plum</b> aphid, <b>and</b> leaf-curling <b>plum</b> aphid, <b>and</b> {{it is a serious}} pest of <b>plum</b> <b>and</b> damson trees.|$|R
40|$|The tremorogenic fungal metabolite, paxilline, {{is widely}} used as a potent and {{relatively}} specific blocker of Ca 2 +- <b>and</b> voltage-activated <b>Slo</b> 1 (or BK) K+ channels. The pH-regulated Slo 3 K+ channel, a Slo 1 homologue, is resistant to blockade by paxilline. Taking advantage of the marked differences in paxilline sensitivity and the homology between subunits, we have examined the paxilline sensitivity {{of a set of}} chimeric Slo 1 /Slo 3 subunits. Paxilline sensitivity is associated with elements of the S 5 –P loop–S 6 module of the Slo 1 channel. Replacement of the Slo 1 S 5 segment or {{the second half of the}} P loop results in modest changes in paxilline sensitivity. Replacing the Slo 1 S 6 segment with the Slo 3 sequence abolishes paxilline sensitivity. An increase in paxilline affinity and changes in block kinetics also result from replacing the first part of the Slo 1 P loop, the so-called turret, with Slo 3 sequence. The <b>Slo</b> 1 <b>and</b> <b>Slo</b> 3 S 6 segments differ at 10 residues. Slo 1 -G 311 S was found to markedly reduce paxilline block. In constructs with a Slo 3 S 6 segment, S 300 G restored paxilline block, but most effectively when paired with a Slo 1 P loop. Other S 6 residues differing between <b>Slo</b> 1 <b>and</b> <b>Slo</b> 3 had little influence on paxilline block. The involvement of Slo 1 G 311 in paxilline sensitivity suggests that paxilline may occupy a position within the central cavity or access its blocking position through the central cavity. To explain the differences in paxilline sensitivity between <b>Slo</b> 1 <b>and</b> <b>Slo</b> 3, we propose that the G 311 /S 300 position in <b>Slo</b> 1 <b>and</b> <b>Slo</b> 3 underlies a structural difference between subunits in the bend of S 6, which influences the occupancy by paxilline...|$|R
50|$|Dropped Flavors: Black Pepper (<b>Plum)</b> <b>and</b> Earwax (Café Latte).|$|R
