10000|10000|Public
5|$|Christine, now {{pregnant}} and married, awakens on a May bank holiday. Thirteen <b>months</b> <b>later,</b> it is Father's Day and Adam tends to their son Jack (played variously by Joel Little and Dexter Little) in the night. Christine hears the Stranger's voice, but eventually finds Jack with Adam. Christine celebrates her birthday thirteen <b>months</b> <b>later.</b> Ernie no longer recognises Christine, while Adam {{is more interested}} in his colleague Zara (Ellerby). Marion blindfolds Christine for a game of blind man's buff. Christine hears noises from behind a door and removes her blindfold to step through. Thirteen <b>months</b> <b>later,</b> Adam is packing a case for a family holiday. Ernie has died, and Christine's relationship with Adam is strained.|$|E
5|$|Clint Grant died {{of heart}} failure in his Dallas home in 2010. Myrtis Grant, his wife of nearly 71 years, died in Dallas six <b>months</b> <b>later.</b>|$|E
5|$|Eight <b>months</b> <b>later,</b> on January1, 1998, the {{remainder}} of the highway was transferred to the two counties.|$|E
50|$|A <b>month</b> <b>later</b> Houliston {{made his}} first team debut a <b>month</b> <b>later,</b> 13 October 1945 away to Morton.|$|R
50|$|Luisa, {{his only}} {{surviving}} child, died in October 1534. Ferdinand himself died one <b>month</b> <b>later,</b> on 7 November 1534, in Abrantes. He {{is buried in}} the Church of Saint Dominique of Abrantes. His widow, Guiomar Coutinho, died one <b>month</b> <b>later,</b> on 9 December.|$|R
50|$|Kelly {{started his}} {{coaching}} career with spells at York and Sunderland, before being appointed manager of League One club Oldham Athletic in May 2015. He was dismissed in September 2015, {{and took over}} at National League team FC Halifax Town in October, before he left by mutual agreement a <b>month</b> <b>later.</b> Kelly took over at Northern Premier League Premier Division club Hyde United in March 2016, and left the club a <b>month</b> <b>later</b> after they were relegated but was reappointed a <b>month</b> <b>later.</b>|$|R
5|$|Highway 140 {{was opened}} several <b>months</b> <b>later,</b> without ceremony, on October5.|$|E
5|$|<b>Months</b> <b>later,</b> PanzerIs {{participated in}} Operation Weserübung—the {{invasion}} of Denmark and Norway.|$|E
5|$|On May 8, 2012, Nash became General Manager of the Canadian senior {{national}} team. Three <b>months</b> <b>later,</b> he rehired Triano as head coach.|$|E
50|$|Less than a <b>month</b> <b>later,</b> Tchaikovsky was dead.|$|R
5|$|Seaborg died a <b>month</b> <b>later,</b> on 25 February 1999.|$|R
50|$|Presidential {{elections}} were held a <b>month</b> <b>later</b> on 23 November.|$|R
5|$|Over five <b>months</b> <b>later,</b> after 2,570 orbits, Sputnik 2—including Laika's remains—disintegrated during {{re-entry}} on 14 April 1958.|$|E
5|$|Schindler's father, an alcoholic, {{abandoned}} {{his wife in}} 1935. She died a few <b>months</b> <b>later</b> after a lengthy illness.|$|E
5|$|Several <b>months</b> <b>later,</b> {{industry}} press {{reported that}} Ahn's social media services included brokering celebrity social media posts endorsing his clients' products.|$|E
5000|$|... #Caption: Hip fracture, {{before surgery}} and 5 <b>month</b> <b>later</b> with {{consolidation}} ...|$|R
50|$|Less than a <b>month</b> <b>later,</b> Deepwater Nautilus {{broke free}} during Hurricane Rita.|$|R
5000|$|... #Caption: The {{damage from}} the tornado was still evident one <b>month</b> <b>later.</b>|$|R
5|$|Several <b>months</b> <b>later,</b> the {{pavement}} {{close to the}} wall was excavated {{to a depth of}} two and half metres, exposing an additional two courses of large stones.|$|E
5|$|Six <b>months</b> <b>later,</b> Dean {{is living}} on the streets. Ghislaine finds him and convinces {{him to return to}} work.|$|E
5|$|Six <b>months</b> <b>later,</b> Prateek and Sonia {{return to}} London, where the former manages to restore G.One {{to the real}} world.|$|E
60|$|About a <b>month</b> <b>later</b> I {{ran against}} him outside the Law Courts.|$|R
5000|$|MV Princess Ashika, a ferry which capsized in Tonga a <b>month</b> <b>later</b> ...|$|R
2500|$|Joseph Mary Plunkett – Rebel; {{signatory}} of 1916 Proclamation; {{executed a}} <b>month</b> <b>later</b> ...|$|R
5|$|The Supreme Court heard oral {{arguments}} in the case on October 4, 2000, issuing its decision four <b>months</b> <b>later.</b>|$|E
5|$|The first Saturn V launch came three <b>months</b> <b>later,</b> with Apollo 4. The {{dynamic test}} article LTA-2 was {{refurbished}} and flown {{on the next}} Saturn V launch, Apollo 6.|$|E
5|$|The {{impact of}} Cyclone Elita was {{severely}} compounded by Cyclone Gafilo about two <b>months</b> <b>later,</b> which killed hundreds and left over 240,000people homeless.|$|E
50|$|Martin Ling unsuccessfully {{applied for}} the Grimsby Town {{managerial}} vacancy a <b>month</b> <b>later.</b>|$|R
5000|$|Joseph Mary Plunkett - Rebel; {{signatory}} of 1916 Proclamation; {{executed a}} <b>month</b> <b>later</b> ...|$|R
60|$|It {{was about}} a <b>month</b> <b>later</b> that I learned of Mr. Doomer's death.|$|R
5|$|This was {{followed}} several <b>months</b> <b>later</b> when {{the remainder of}} the highway was decommissioned on January1, 1998.|$|E
5|$|This was {{followed}} two <b>months</b> <b>later</b> by the section between Highway43 and Oxford Station Road, which opened on August24.|$|E
5|$|Three <b>months</b> <b>later,</b> the Parrs {{witness the}} arrival of a new villain called the Underminer. They don their superhero masks, ready to face a new threat.|$|E
2500|$|Seary {{infiltrated}} Ananda Marga one <b>month</b> <b>later</b> than he {{had originally}} stated in court ...|$|R
50|$|A <b>month</b> <b>later</b> {{he joined}} Hitchin Town, playing eight times and scoring one goal.|$|R
50|$|A <b>month</b> <b>later,</b> Oakland traded Locker to the Chicago Cubs for outfielder Billy North.|$|R
