10000|962|Public
5|$|As of March 2010, {{the game}} has sold 1.5 <b>million</b> <b>copies</b> worldwide, with {{approximately}} 1 <b>million</b> <b>copies</b> from North American sales.|$|E
5|$|By {{the end of}} September 2017, the 3DS version {{had sold}} 8.91 <b>million</b> <b>copies</b> worldwide, while the Wii U version sold 5.26 <b>million</b> <b>copies</b> worldwide.|$|E
5|$|The Age of Empires {{series has}} been a {{commercial}} success. As of 2008, five of its games have each sold more than one <b>million</b> <b>copies.</b> According to Gamasutra, Age of Empires had sold more than three <b>million</b> <b>copies,</b> and The Rise of Rome sold one <b>million</b> <b>copies</b> as of 2000. Around the same time, Microsoft announced that they shipped over two <b>million</b> <b>copies</b> of The Age of Kings. In 2003, Microsoft announced the sales of one <b>million</b> <b>copies</b> for Age of Mythology. By 2004—prior {{to the release of}} Age of Empires III—the Age of Empires franchise had sold over 15 <b>million</b> <b>copies.</b> On May 18, 2007, Ensemble Studios announced that two <b>million</b> <b>copies</b> of Age of Empires III had been sold.|$|E
5000|$|According to Egypt's big {{newspaper}} Al Ahram, Said's albums {{have sold}} over 90 <b>Millions</b> <b>copies.</b> Aweeny Beek album is The Top Selling Arabic Album In the middle East and worldWide to date with over 25 <b>millions</b> <b>copies</b> released in 2004 [...]" ...|$|R
5000|$|The Diamonds - <b>Million</b> <b>Copy</b> Hit Songs Made Famous by Elton John & David Bowie ...|$|R
5000|$|In 1991, {{received}} {{recognition by}} RIAA for selling 2 <b>millions</b> <b>copies</b> of Romance and Segundo Romance.|$|R
5|$|The {{album was}} {{certified}} Platinum by the RIAA on November 6, 1996, for shipments of one <b>million</b> <b>copies</b> in the US. By 1998, it had sold over 1.2 <b>million</b> <b>copies.</b> On June 24, 2003, the RIAA certified ATLiens double platinum, having shipped two <b>million</b> <b>copies</b> in the US.|$|E
5|$|The {{game was}} well-received and earned year-end awards from {{numerous}} video gaming websites. In Japan, it shipped {{more than one}} <b>million</b> <b>copies</b> {{within a week of}} its release. One month after its North American release, it had sold over one <b>million</b> <b>copies</b> and was the second best-selling game of 2006. By April 2007, the game had shipped over four <b>million</b> <b>copies</b> worldwide.|$|E
5|$|Within {{twenty-four hours}} of its release, Grand Theft Auto IV sold over 3.6 <b>million</b> <b>copies,</b> equating to {{approximately}} $310 million in revenue. Within a week, it generated more than $500 million in worldwide revenue, equating to approximately 6 <b>million</b> <b>copies</b> sold for Take Two. The numbers surpassed analysts' {{expectations for the}} title. After one month of availability, the game had sold over 8.5 <b>million</b> <b>copies.</b> It broke three Guinness World Records on 13 May 2008: highest grossing video game in 24 hours, highest revenue generated by an entertainment product in 24 hours, and fastest-selling video game in 24 hours. On 11 March 2011, Take-Two announced that the game had sold over 20 <b>million</b> <b>copies,</b> with the Grand Theft Auto series surpassing a collective total of 100 <b>million</b> <b>copies.</b> As of July 2013, the game has sold over 25 <b>million</b> <b>copies.</b> All sales records broken by Grand Theft Auto IV were beaten by its successor, Grand Theft Auto V, upon release.|$|E
5000|$|The Diamonds on {{the album}} <b>Million</b> <b>Copy</b> Hit Songs Made Famous By Elton John & David Bowie ...|$|R
5000|$|With {{his novels}} he has sold over 5 <b>millions</b> <b>copies</b> only in Italy. Up until today, {{he has written}} 7 books: ...|$|R
50|$|Since the {{creation}} of the series in 1953, 43 albums of Caroline were created and 38 <b>millions</b> <b>copies</b> of those albums were sold.|$|R
5|$|According to Billboard, it is {{the second-best}} selling album of the 2000s decade in the United States. With over eight <b>million</b> <b>copies</b> sold in 2004, the album {{was viewed as a}} sign of {{recovering}} album sales in the US, following three years of decline. It was also exemplary of urban music's commercial peak and dominance of the Billboard charts in 2004. Confessions has been certified Diamond by the Recording Industry Association of America (RIAA) and, as of 2016, has sold over 10.3 <b>million</b> <b>copies</b> in the US and over 20 <b>million</b> <b>copies</b> worldwide.|$|E
5|$|According to Nielsen SoundScan, {{the album}} has sold 7,040,000 <b>million</b> <b>copies</b> in the United States since its release, and also sold an {{additional}} 860,000 copies through BMG Music Club. With worldwide sales of 14 <b>million</b> <b>copies</b> its Janet's best selling album.|$|E
5|$|Additionally, {{individual}} {{volumes of}} One Piece have broken publishing and sales records in Japan. In 2009, Volume 56 {{had the highest}} initial print run of any manga: 2.85 <b>million</b> <b>copies.</b> Volume 57's print run of 3 <b>million</b> <b>copies</b> in 2010 was the highest first print for any book of any subject in Japan—a record that was broken several times by subsequent volumes and currently held by Volume 67's 4.05 million initial printing in 2012. Volume 60 was the first book to sell over two <b>million</b> <b>copies</b> in its opening week on Oricon book rankings, and later became the first book to sell over three <b>million</b> <b>copies</b> since the chart began in 2008.|$|E
