0|10000|Public
50|$|Scott Morse {{was trained}} at the California Institute of the Arts (commonly known as CalArts), where he <b>majored</b> <b>in</b> <b>Character</b> Animation. <b>In</b> his sophomore year he was hired out to work at Chuck Jones' Film Productions.|$|R
5000|$|He is a <b>major</b> <b>character</b> <b>in</b> The Holy Thief and a minor <b>character</b> <b>in</b> Brother Cadfael's Penance, of the Brother Cadfael {{series by}} Ellis Peters. He {{is also a}} <b>major</b> <b>character</b> <b>in</b> Cecelia Holland's novel The Earl ...|$|R
50|$|Most <b>major</b> <b>characters</b> <b>in</b> OL Shinkaron are office ladies.|$|R
50|$|Peter Morrison - Cadet. <b>Major</b> <b>character</b> <b>in</b> Fielding Gray.|$|R
5000|$|Lothain, <b>major</b> <b>character</b> <b>in</b> The First Confessor, Head Prosecutor.|$|R
25|$|Anne Neville is a <b>major</b> <b>character</b> <b>in</b> several {{historical}} novels.|$|R
5000|$|Crassus is a <b>major</b> <b>character</b> <b>in</b> Conn Iggulden's Emperor series ...|$|R
5000|$|Calvin O'Keefe, <b>major</b> <b>character</b> <b>in</b> Madeleine L'Engle's Time Quartet series ...|$|R
5000|$|The <b>major</b> <b>characters</b> <b>in</b> Raj Comics {{divided among}} their {{respective}} ...|$|R
50|$|Baal is a <b>major</b> <b>character</b> <b>in</b> Kevin Kauffmann's Forsaken Comedy trilogy.|$|R
50|$|The Silver Dagger is a <b>major</b> <b>character</b> <b>in</b> the Gameworld Trilogy.|$|R
50|$|Nene is a <b>major</b> <b>character</b> <b>in</b> Eiji Yoshikawa's novel Taiko ki.|$|R
5000|$|Aoi Kunieda, {{one of the}} <b>major</b> <b>characters</b> <b>in</b> [...] "Beelzebub (manga)" ...|$|R
5000|$|Crassus is a <b>major</b> <b>character</b> <b>in</b> Howard Fast's 1951 novel Spartacus.|$|R
5000|$|Ben Skywalker, a <b>major</b> <b>character</b> <b>in</b> the Star Wars {{expanded}} universe ...|$|R
5000|$|Chase, a <b>major</b> <b>character</b> <b>in</b> the Canadian {{television}} series PAW Patrol ...|$|R
5000|$|Hetty Sorrel, a <b>major</b> <b>character</b> <b>in</b> George Eliot's novel Adam Bede ...|$|R
5000|$|Merritt, <b>major</b> <b>character</b> <b>in</b> The First Confessor, {{the first}} Confessor's wizard.|$|R
5000|$|Magda Searus, <b>major</b> <b>character</b> <b>in</b> The First Confessor, {{the first}} Confessor.|$|R
5000|$|Ryuji Sakamoto, A <b>major</b> <b>character</b> <b>in</b> {{the video}} game Persona 5 ...|$|R
5000|$|Newton is a <b>major</b> <b>character</b> <b>in</b> Michael White's 2006 novel Equinox.|$|R
5000|$|Polly O'Keefe, protagonist or <b>major</b> <b>character</b> <b>in</b> four Madeleine L'Engle novels ...|$|R
5000|$|... #Subtitle level 2: <b>Major</b> <b>Characters</b> (<b>in</b> {{order of}} {{appearance}} in novel) ...|$|R
5000|$|... #Subtitle level 2: <b>Major</b> <b>characters</b> <b>in</b> [...] "To Green Angel Tower" ...|$|R
5000|$|There {{are several}} <b>major</b> <b>characters</b> <b>in</b> the {{television}} show and books: ...|$|R
5000|$|... #Subtitle level 2: <b>Major</b> {{recurring}} <b>characters</b> <b>in</b> Garrett P.I.|$|R
5000|$|Barney Calhoun, a playable <b>character</b> <b>in</b> Half-Life: Blue Shift and a <b>major</b> <b>character</b> <b>in</b> the Half-Life 2 series ...|$|R
2500|$|Anakin Skywalker is a <b>major</b> <b>character</b> <b>in</b> Dark Horse's [...] series (1998-2006).|$|R
50|$|He is a <b>major</b> <b>character</b> <b>in</b> Brian Friel's 1989 play Making History.|$|R
50|$|He is a <b>major</b> <b>character</b> <b>in</b> My Lord John by Georgette Heyer.|$|R
50|$|Gorgo {{appears as}} a <b>major</b> <b>character</b> <b>in</b> Sacred Games, by Gary Corby.|$|R
50|$|Henry Fauntleroy is a <b>major</b> <b>character</b> <b>in</b> Susan Grossey's novel Fatal Forgery.|$|R
5000|$|Adell (...) , a <b>major</b> <b>character</b> <b>in</b> {{the video}} game Disgaea 2: Cursed Memories ...|$|R
50|$|These <b>major</b> <b>characters</b> <b>in</b> Captain Vorpatril's Alliance are {{originally}} from Jackson's Whole.|$|R
5000|$|Chiaki Mamiya, a <b>major</b> <b>character</b> <b>in</b> The Girl Who Leapt Through Time ...|$|R
5000|$|He {{is also a}} <b>major</b> <b>character</b> <b>in</b> Michelle Moran's bestselling novel Nefertiti.|$|R
