1206|10000|Public
5|$|Brandon Marsh has a {{very low}} risk of {{pollution}} and as such the main threat from <b>man</b> <b>has</b> <b>been</b> from vandalism; in 2007, a fire started by youths destroyed {{a third of the}} Newlands reedbed. This was the second time the reed bed had been targeted, the previous attack seven years earlier having occurred shortly after threats were made by animal rights activists protesting against a cull of ruddy duck.|$|E
5|$|Critics {{have complained}} that, by museum {{display of the}} remains, the body of Lindow <b>Man</b> <b>has</b> <b>been</b> {{objectified}} rather than treated with the respect due the dead. Emma Restall Orr, a neo-druid, has questioned whether the body should be displayed at all. This {{is part of a}} wider discussion about the scientific treatment of human remains and museum researchers and archaeologists using them as information sources.|$|E
5|$|Lois' father, Carter, {{calls her}} and tells her how {{dangerous}} Patrick is, but she assures him Patrick is safe, although she becomes worried after seeing {{on the news}} that a fat <b>man</b> <b>has</b> <b>been</b> murdered. Lois remains in denial as more murders are committed, even though Brian tries to convince her that Patrick is the killer.|$|E
60|$|They returned, in two hours, {{with the}} news that a party of ten <b>men</b> <b>had</b> arrived in the town, on the {{previous}} day, with two prisoners. One, a coloured <b>man,</b> <b>had</b> <b>been</b> able to walk. The other, a white <b>man,</b> <b>had</b> <b>been</b> carried in on a litter. They <b>had</b> both <b>been</b> lodged in the jail.|$|R
50|$|By 6 September two <b>men</b> <b>had</b> <b>been</b> released.|$|R
50|$|Chinese <b>men</b> <b>have</b> <b>been</b> marrying ethnic Russian women.|$|R
5|$|Man's {{inability}} to live God's words makes the Avatar's teaching a mockery. Instead of practicing the compassion he taught, man has waged wars in his name. Instead of living the humility, purity, and truth of his words, man {{has given way}} to hatred, greed, and violence. Because <b>man</b> <b>has</b> <b>been</b> deaf to the principles and precepts laid down by God in the past, in this present Avataric form, I observe silence.|$|E
5|$|The show {{centers on}} FBI special agents Fox Mulder (David Duchovny) and Dana Scully (Gillian Anderson) {{who work on}} cases linked to the paranormal, called X-Files. After an old partner of Scully's is wounded in a bank robbery, Scully and Mulder {{come to believe that}} the injured <b>man</b> <b>has</b> <b>been</b> possessed by the spirit of the dead bank robber.|$|E
5|$|In 2013, Mantle {{performed}} in the black comedy The Ladykillers, playing the part of Major Courtney. He was forced {{to withdraw from the}} touring production in March 2013 after he was attacked at the Travelodge hotel in Newcastle. On the night of Saturday 23 March, he became involved in a brawl after asking a group of fellow guests to keep the noise down, during which part of his right ear was bitten off. He had to have emergency surgery at the Royal Victoria Infirmary hospital to have it sewn back on. A 32-year-old man from Hamilton, South Lanarkshire was charged over the incident and appeared before a magistrate in April 2013, and another man was released on bail in connection to the incident; a third <b>man</b> <b>has</b> <b>been</b> released without charge. In June 2014 the two accused were found not guilty of all charges.|$|E
50|$|<b>Manning</b> <b>has</b> <b>been</b> on {{the faculty}} at MIT since 1974.|$|R
40|$|Deslanting the Lens {{examines}} {{the historical and}} sociological implications of how Asian <b>men</b> <b>have</b> <b>been</b> represented in popular American film. From {{the early days of}} “yellowface” to caricatures like Long Duck Dong, Asian <b>men</b> <b>have</b> <b>been</b> relegated to perpetual foreigner status in American cinema. This paper will explore why the portrayal of Asian <b>men</b> <b>has</b> <b>been</b> limited to very specific ideas about Asian and Asian Americans are in society. This analysis will also include how socio/political events have shaped and influence popular perceptions about Asians, that inform how Asian men continue to be depicted in film...|$|R
25|$|Two {{openly gay}} <b>men</b> <b>have</b> <b>been</b> elected to Vallejo's city council.|$|R
5|$|In Washington, D.C., Agent Fox Mulder appears {{before an}} FBI panel {{regarding}} {{his experiences in}} Antarctica. Assistant Director Walter Skinner (Mitch Pileggi) tells Mulder that he and Scully have been denied reassignment to the division. Mulder goes to his former basement office, {{only to discover that}} Jeffrey Spender (Chris Owens) and Diana Fowley (Mimi Rogers) have been assigned to the X-Files. Going against orders, Mulder and Scully track down an escaped alien in Phoenix, Arizona while Cigarette Smoking Man (William B. Davis) gives chase. Mulder and Scully eventually discover that Cigarette Smoking <b>Man</b> <b>has</b> <b>been</b> using Gibson Praise to locate the creature. Scully brings Gibson to the hospital, where it is determined that he has the alien virus in his blood. Later, Skinner is mysteriously poisoned by a nanorobot infection. The culprit is revealed to be Alex Krycek (Nicholas Lea), a rogue FBI agent who formerly worked for the Syndicate, who continues to control the potentially debilitating nanotechnology in Skinner's system in order to achieve his goals.|$|E
5|$|One night, {{a pair of}} LAPD {{officers}} come in {{to speak}} to Sweetback's boss, Beetle (Simon Chuckster). A black <b>man</b> <b>has</b> <b>been</b> murdered, and there is pressure from the black community {{to bring in a}} suspect. The police ask permission to arrest Sweetback, blame him for the crime, and then release him a few days later for lack of evidence, in order to appease the black community. Beetle agrees, and the officers arrest Sweetback. On the way to the police station, the officers arrest a young Black Panther named Mu-Mu (Hubert Scales). They handcuff him to Sweetback, but when Mu-Mu insults the officers, they take both men out of the car, undo the handcuff from Mu-Mu's wrist, and beat him. In response, Sweetback uses the handcuffs, still hanging from his wrist, to beat the officers into unconsciousness.|$|E
5|$|When the Kindred escort {{the agents}} {{out of the}} village, Mulder {{comments}} {{on the lack of}} children in the community and states that he recognizes some of the faces from photographs taken in the 1930s. Curious, he returns to the village that night, and hears chanting as a procession of the Kindred moves to a barn. Scully is led off by Brother Andrew, who claims {{to be able to give}} her information about the murderer, whom he calls Brother Martin. Downstairs in the barn, the group can be seen bathing Brother Aaron's body in watery clay. Mulder hides in a crevice, where he discovers that the sick <b>man</b> <b>has</b> <b>been</b> buried alive and has begun to take on feminine features. Meanwhile, Brother Andrew uses his power to seduce Scully. She is unable to resist, and is on the verge of succumbing before Mulder comes to her aid. The agents are again escorted out of the village.|$|E
25|$|In December 2005, Aaron Gillego, a {{columnist}} for The Advocate, criticized the series for having never cast an Asian man in the then-13 years of its existence, opining that Asian women <b>have</b> <b>been</b> cast on the show because heterosexual <b>men</b> <b>have</b> <b>been</b> socialized by the media {{to think of them}} as exotic beauties or sex objects, but that Asian <b>men</b> <b>have</b> <b>been</b> largely invisible in popular media. As of 2017, an Asian <b>man</b> <b>has</b> never <b>been</b> cast in the 25 years of the show's existence.|$|R
500|$|The {{following}} <b>men</b> <b>have</b> <b>been</b> {{chairman of}} the club's Board of Directors: ...|$|R
50|$|At the end {{of twenty}} days four hundred <b>men</b> <b>had</b> <b>been</b> jailed.|$|R
5|$|Dating Lindow Man is {{problematic}} as {{samples from the}} body and surrounding peat have produced dates spanning a 900-year period. Although the peat encasing Lindow <b>Man</b> <b>has</b> <b>been</b> radiocarbon dated to about 300BC, Lindow Man himself has a different date. Early tests at different laboratories returned conflicting dates for the body; later tests suggested a date between 2BC and 119AD. There has been a tendency to ascribe the body to the Iron Age period rather than Roman due to the interpretation that Lindow Man's death {{may have been a}} ritual sacrifice or execution. Explanations for why the peat in which he was found is much older have been sought. Archaeologist P.C.Buckland suggests that as the stratigraphy of the peat appears undisturbed, Lindow Man may have been deposited into a pool that was already some 300years old. Geographer K.E.Barber has argued against this hypothesis, saying that pools at Lindow Moss would have been too shallow, and suggests that the peat may have been peeled back to allow the burial and then replaced, leaving the stratigraphy apparently undisturbed.|$|E
25|$|The Bocksten <b>Man</b> <b>has</b> <b>been</b> {{part of the}} museum's {{exhibition}} since 1937.|$|E
25|$|The comics and cartoon {{character}} Popeye the Sailor <b>Man</b> <b>has</b> <b>been</b> portrayed since 1931 {{as having a}} strong affinity for spinach, becoming physically stronger after consuming it.|$|E
50|$|These <b>men</b> <b>have</b> <b>been</b> imprisoned since 2002. The trial lasted 11 years.|$|R
5000|$|The {{following}} <b>men</b> <b>have</b> <b>been</b> {{chairman of}} the club's Board of Directors: ...|$|R
60|$|I {{gathered}} from this that the crook-backed <b>man</b> <b>had</b> <b>been</b> a cab-driver.|$|R
25|$|On 1 August 2017 police {{announced}} that a <b>man</b> <b>has</b> <b>been</b> arrested {{in connection with the}} murder. A 51-year-old from Preston, who lived in Blackpool at the time of Downes' disappearance, was being held in custody on suspicion of murder.|$|E
25|$|In April 2009, a Saudi woman Amina Bint Abdulhalim Nassar {{was arrested}} and later sentenced to death for {{practicing}} witchcraft and sorcery. In December 2011, she was beheaded. A Saudi <b>man</b> <b>has</b> <b>been</b> beheaded on charges of sorcery and witchcraft in June 2012. A beheading for sorcery occurred in 2014.|$|E
25|$|Mammoths once grazed in the Thurrock {{area and}} archaeologists {{recently}} unearthed {{the remains of}} a jungle cat. <b>Man</b> <b>has</b> <b>been</b> in the area since prehistoric times and the land has been farmed by the Romans and Anglo-Saxons Thurrock has numerous archaeological sites including the major excavation at Mucking.|$|E
60|$|The {{doctor and}} a strange <b>man</b> <b>have</b> <b>been</b> looking among my papers.|$|R
50|$|In Finland 41 <b>men</b> <b>have</b> <b>been</b> baptised to Örjan during 1920 to 2008.|$|R
50|$|<b>Manning</b> <b>has</b> <b>been</b> {{elected to}} the Council of Lloyd's as an {{external}} member.|$|R
25|$|On 19 September 2017, Metropolitan Police Commander Stuart Cundy {{stated that}} 60 victims had been {{identified}} and that the initial estimate of 80 dead {{was expected to be}} lower. This was based on recoveries and identifications made from Grenfell Tower, and police analysis of CCTV evidence showing 240 people leaving the building. Additionally, eight people were being investigated for possible fraudulent financial claims for non-existent victims. As of 2 November 2017 one <b>man</b> <b>has</b> <b>been</b> convicted of fraud.|$|E
25|$|Illicit sex is {{sometimes}} penalized by 60 lashes. 80 lashes {{is the standard}} amount for anyone sentenced to flogging in several emirates. Sharia courts have penalized domestic workers with floggings. In October 2013, a Filipino housemaid was sentenced to 100 lashes for theft committed after her employer discovered her illegitimate pregnancy. Drunk-driving is strictly illegal and punishable by 80 lashes; many expats have been sentenced to 80 lashes for drunk-driving. In Abu Dhabi, a <b>man</b> <b>has</b> <b>been</b> sentenced to 80 lashes for kissing in public. Under UAE law, premarital sex is punishable by 100 lashes.|$|E
