6139|10000|Public
5|$|As much as 80% <b>of</b> <b>the</b> <b>lead</b> in very high-content initial {{concentrates}} can {{be obtained}} as bullion; the remaining 20% forms a slag rich in lead monoxide. For a low-grade feed, all <b>of</b> <b>the</b> <b>lead</b> can be oxidized to a high-lead slag. Metallic lead is further obtained from the high-lead (25–40%) slags via submerged fuel combustion or injection, reduction assisted by an electric furnace, {{or a combination of}} both.|$|E
5|$|An {{advertisement}} of {{the film}} featured an angry looking statue of Buddha and {{a young woman in}} a kimono praying in front of it. The marriage <b>of</b> <b>the</b> <b>lead</b> actors Tsuru Aoki and Sessue Hayakawa was also included in the publicity campaign. The film was released in a new theater called The Strand, on 7 June 1914.|$|E
5|$|As of August 2017, Kapoor has {{committed}} to play one <b>of</b> <b>the</b> <b>lead</b> roles in Shashanka Ghosh's Veere Di Wedding, a romantic comedy co-starring Kareena Kapoor, Swara Bhaskar and Shikha Talsania about four girls who embark on a trip from Delhi to Europe. She has completed filming R. Balki's Padman opposite Akshay Kumar, and also Rajkumar Hirani's Sanju.|$|E
2500|$|On 15 March 2013, at the 2013 National People's Congress, Zhang was {{appointed}} Vice Premier, first in rank, {{to the cabinet}} led by Premier Li Keqiang. He {{was put in charge}} of two mega projects, the Three Gorges Dam project, and the South-North Water Transfer Project. He was also named head <b>of</b> <b>the</b> Commission on Food Safety <b>of</b> <b>the</b> State Council. In February 2015, he was named leader <b>of</b> <b>the</b> <b>Leading</b> Group for Advancing <b>the</b> Development <b>of</b> One Belt One Road. He was also named <b>the</b> leader <b>of</b> <b>the</b> <b>Leading</b> Group for Coordinating <b>the</b> Joint Development <b>of</b> <b>the</b> Beijing-Tianjin-Hebei Region, <b>the</b> leader <b>of</b> <b>the</b> <b>Leading</b> Group for Advancing <b>the</b> Development <b>of</b> <b>the</b> Yangtze River Delta, and in April 2015, <b>the</b> leader <b>of</b> <b>the</b> <b>Leading</b> Group for <b>the</b> Transformation <b>of</b> <b>the</b> State Council. He is also <b>the</b> deputy leader <b>of</b> <b>the</b> Central <b>Leading</b> Group for Comprehensively Deepening Reforms and a member <b>of</b> <b>the</b> <b>Leading</b> Group for Financial and Economic Affairs. He is also <b>the</b> Vice Chairman <b>of</b> <b>the</b> National Energy Commission. Zhang's wide-ranging leadership roles made him a major force in <b>the</b> implementation <b>of</b> <b>the</b> so-called [...] "New Normal" [...] economic policies of Xi Jinping and Li Keqiang.|$|R
25|$|Wang {{has taken}} on several {{important}} roles in heading ad hoc policy coordination steering committees known as Central Leading Groups. He has, since 2013, been <b>the</b> leader <b>of</b> <b>the</b> <b>Leading</b> Group on Intellectual Property and Counterfeit Goods, <b>the</b> leader <b>of</b> <b>the</b> State Council <b>Leading</b> Group on Poverty Reduction, and <b>the</b> deputy leader <b>of</b> <b>the</b> Commission on Food Safety. He was also named in 2014 as <b>the</b> deputy leader <b>of</b> <b>the</b> <b>Leading</b> Group for Advancing <b>the</b> Development <b>of</b> One Belt One Road, and <b>the</b> leader <b>of</b> <b>the</b> <b>Leading</b> Group on Poverty Reduction. Wang is considered a strong candidate for entry into the Politburo Standing Committee at the 19th Party Congress in 2017.|$|R
5000|$|The {{following}} {{countries are}} currently members <b>of</b> <b>the</b> <b>Leading</b> Group: ...|$|R
5|$|In 2016, it was {{announced}} that Batwoman would be one <b>of</b> <b>the</b> <b>lead</b> characters in the DC Comics Rebirth revamp of Detective Comics, which returned to its original numbering with issue #934.|$|E
5|$|Liu Kang is {{also one}} <b>of</b> <b>the</b> <b>lead</b> {{characters}} in the 1996 animated series , voiced by Brian Tochi. He is not the protagonist therein {{as opposed to the}} game storyline, instead sharing this role with several other Earthrealm heroes.|$|E
5|$|Mineral veins, {{some with}} {{deposits}} <b>of</b> <b>the</b> <b>lead</b> ore galena, do exist within Helvellyn's rocks, but {{attempts to find}} sufficient quantities of lead to be worth mining have not been successful.|$|E
50|$|One <b>of</b> <b>the</b> <b>Leading</b> Global Thinkers <b>of</b> 2015, By Foreign Policy.|$|R
5000|$|Full online book:A Manual <b>of</b> <b>the</b> <b>Leading</b> Muhammadan Objections to Christianity ...|$|R
5000|$|The {{following}} {{international organisations}} are currently members <b>of</b> <b>the</b> <b>Leading</b> Group: ...|$|R
5|$|Sajid-Wajid {{composed}} the soundtrack with lyrics by Prasoon Joshi. The film {{was released on}} 22 June 2012 to mixed reviews from critics, receiving praise mostly for the performances <b>of</b> <b>the</b> <b>lead</b> pair and their chemistry, {{the music and the}} production design, especially the re-creation of 1960s Mumbai. Made on a budget of 300 million, the film grossed 540 million. Although it underperformed at the domestic box office, it fared well in the overseas market.|$|E
5|$|The Kolkata {{class are}} the largest destroyers ever to be {{constructed}} at Mazagon Docks, and as of 2013, all three ships of the class have been launched and are being fitted out. Technical problems were found during the sea trials <b>of</b> <b>the</b> <b>lead</b> ship Kolkata, which delayed the project by six months to early 2014.|$|E
5|$|The Roman invasion, and {{possibly}} the preceding period {{of involvement in the}} internal affairs of the south of England, was inspired in part by the potential of the Mendip Hills. A great deal of the attraction <b>of</b> <b>the</b> <b>lead</b> mines may have been the potential for the extraction of silver.|$|E
5000|$|One <b>of</b> <b>the</b> <b>Leading</b> Young Architects in the Country, Golf World ...|$|R
50|$|Hotel Sacher is {{a member}} <b>of</b> <b>The</b> <b>Leading</b> Hotels <b>of</b> <b>the</b> World.|$|R
50|$|The firm is {{a member}} <b>of</b> <b>The</b> <b>Leading</b> Hotels <b>of</b> <b>the</b> World.|$|R
5|$|The black dots {{represent}} the lead atoms, the white dots the nitrate groups 27picometres above the plane <b>of</b> <b>the</b> <b>lead</b> atoms, {{and the blue}} dots the nitrate groups the same distance below this plane. In this configuration, every lead atom is bonded to twelve oxygen atoms (bond length: 281pm). All N–O bond lengths are identical, at 127picometres.|$|E
5|$|The late-afternoon race {{started at}} the foot of the Capitoline Hill {{staircase}} and finished at the Arch of Constantine, just outside the Colosseum. The course twice passed Piazza di Porta Capena, where the Obelisk of Axum was then located. When the runners passed the Obelisk the first time Abebe Bikila was at the rear <b>of</b> <b>the</b> <b>lead</b> pack, which included, among others, Rhadi Ben Abdesselam of Morocco.|$|E
5|$|The most {{important}} sustainability fact about bismuth is its byproduct status, which can either improve sustainability (i.e., vanadium or manganese nodules) or, for bismuth from lead ore, constrain it; bismuth is constrained. The {{extent to which}} the constraint on bismuth can be relieved is going to be tested by the future <b>of</b> <b>the</b> <b>lead</b> storage battery, since 90% of the world market for lead is currently in storage batteries for gasoline or diesel-powered motor vehicles.|$|E
5000|$|Jawahar Navodaya Vidyalaya, Tarbha (One <b>of</b> <b>the</b> <b>Leading</b> Schools in <b>the</b> Districts) ...|$|R
5000|$|Member <b>of</b> <b>the</b> <b>Leading</b> Hotels <b>of</b> <b>the</b> {{world and}} <b>of</b> <b>the</b> [...] "Comité Colbert".|$|R
5000|$|... #Subtitle level 3: Top100 Annual Ranking <b>of</b> <b>the</b> <b>Leading</b> Technology Companies in Bulgaria ...|$|R
5|$|Vanadinite is a lead {{chlorovanadate}} {{with the}} chemical formula Pb5(VO4)3Cl. It is composed (by weight) of 73.15% lead, 10.79% vanadium, 13.56% oxygen, and 2.50% chlorine. Each structural unit of vanadinite contains a chlorine ion surrounded by six divalent lead ions {{at the corners}} of a regular octahedron, with one <b>of</b> <b>the</b> <b>lead</b> ions provided by an adjoining vanadinite molecule. The distance between each lead and chlorine ion is 317picometres. The shortest distance between each lead ion is 4.48Å. The octahedron shares two of its opposite faces with that of neighbouring vanadinite units, forming a continuous chain of octahedrons. Each vanadium atom is surrounded by four oxygen atoms {{at the corners of}} an irregular tetrahedron. The distance between each oxygen and vanadium atom is either 1.72 or 1.76Å. Three oxygen tetrahedrons adjoin each <b>of</b> <b>the</b> <b>lead</b> octahedrons along the chain.|$|E
5|$|After {{negotiations}} with Mančevski fell through, Mark Rydell was contracted {{to direct the}} biopic in February 1996. Rydell was also close friends with Dean; the two studied together at Actors Studio in Manhattan, New York during the early 1950s. DiCaprio dropped out <b>of</b> <b>the</b> <b>lead</b> role entirely when his asking price {{was determined to be}} too high after the actor's success with Romeo + Juliet (1996) and Titanic (1997). Meanwhile, Rydell worked with Horovitz on another rewrite, and Warner Bros. planned to fast track production. Don Was was hired to write and compose the film score, but he was later replaced by John Frizzell. Shortly after Rydell's hiring, Stephen Dorff entered discussions to portray James Dean. Ethan Hawke would later turn down the role.|$|E
